institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-712321082,KAMAKSHI COLLEGE OF ENGINEERING AND TECHNOLOGY,"DURAJPALLY(V)
CHIVVEMAL(MANDAL)
NALGONDA DIST.
A.P PIN:508214",NALGONDA,Unaided - Private,N,N,1-3562071,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-711494982,ST MARY S INTEGRATED CAMPUS HYDERABAD,"NEAR RAMOJI FILM CITY, BEHIND MOUNT OPERA, DESHMUKHI (V), POCHAMPALLY (M), NALGONDA DT. & BATASINGARAM (V), HAYATHNAGAR (M), RANGA REDDY DIST, UNDER H",RANGAREDDI,Unaided - Private,N,Y,1-10381411,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-711391512,ST. MARY'S ENGINEERING COLLEGE,"NEAR RAMOJI FILM CITY, BEHIND MOUNT OPERA, DESHMUKHI (V), POCHAMPALLY (M), NALGONDA (DT.) & BATASINGARAM (V), HAYATHNAGAR (M), NALGONDA DIST. UNDER HM",RANGAREDDI,Unaided - Private,N,Y,1-10311411,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-711483406,ANJAMMA AGI REDDY ENGINEERING COLLEGE FOR WOMEN,"VYASAPURI,
BANDLAGUDA
POST: KESAVAGIRI
HYDERABAD-500005",HYDERABAD,Unaided - Private,Y,N,1-450302691,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-714554322,CVR COLLEGE OF ENGINEERING,"VASTUNAGAR
MANGALPALLI (V), IBRAHIMPATAN
IBRAHIMPATAN (M)
RANGA REDDY DIST, 
ANDHRA PRADESH
501 510",RANGAREDDI,Unaided - Private,N,N,1-2013187,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-711878872,JYOTHISHMATHI INSTITUTE OF TECHNOLOGY & SCIENCE,"NUSTULAPUR (POST)
THIMMAPUR (MDL)
KARIMNAGAR (DIST)",KARIMNAGAR,Unaided - Private,N,N,1-7371126,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-712639624,VISHNU SREE INSTITUTE OF TECHNOLOGY,"YAVAPUR (VILLAGE), 
JALALPUR (GP)
BOMMALARAMARAM MANDAL
NALGONDA DISTRICT
ANDHRA PRADESH-508126",NALGONDA,Unaided - Private,N,N,1-3044091,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-748150662,QULI QUTUB SHAH GOVERNMENT POLYTECHNIC,"QULI QUTUBSHA GOVERNMENT POLYTECHNIC,
OPP.LANE TO ZOO PARK,CHANDULAL BARADARI,
BAHADURPURA,
HYDERABAD-500064
ANDHRA PRADESH",HYDERABAD,Government,N,N,1-465653531,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-712640332,GOVERNMENT POLYTECHNIC,"MGM CIRCLE,",WARANGAL,Government,N,N,1-450209011,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-747470644,SUPRABHATH COLLEGE OF ENGGINEERING & TECHNOLOGY,"SY.NO.1237,
SHERIGUDA,
IBRAHIMPATNAM MANDAL, R.R.DIST.
ANDHRA PRADESH - 501 510",RANGAREDDI,Unaided - Private,N,Y,1-6481181,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-746721383,SREE CHAITANYA INSTITUTE OF TECHNOLOGICAL SCIENCES,"LMD COLONY, THIMMAPOOR (V)
THIMMAPOOR TEHSIL/MANDAL
KARIMNAGAR DIST
ANDHRAPRADESH
PIN CODE 505527",KARIMNAGAR,Unaided - Private,N,N,1-15288791,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-747605323,VATHSALYA INSTITUTE OF SCIENCE & TECHNOLOGY,"ANANTHARAM (POST),
BHONGIR (MANDAL),
NALGONDA DIST.
ANDHRA PRADESH,
PIN 508116.",NALGONDA,Unaided - Private,N,N,1-23139281,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-747540302,"GOVERNMENT PLYTECHNIC, GADWAL",KLI CAMP,MAHABUBNAGAR,Government,N,N,1-459874841,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-747734132,PULLA REDDY ENGINEERING COLLEGE,"SURVEY NO - 2096,
WARGAL VILLAGE & MANDAL, GOURARAM POST,
VIA PAMULAPARTHI,
MEDAK DIST -502278,
ANDHRA PRADESH",MEDAK,Unaided - Private,N,N,1-4255204,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-747938236,KHAMMAM INSTITUTE OF TECHNOLOGY AND SCIENCES,"KHAMMAM - HYDERABAD ROAD,
PONNEKAL VILLAGE,
KHAMMAM RURAL,
KHAMMAM DISTRICT,
PIN-507170
ANDHRA PRADESH",KHAMMAM,Unaided - Private,N,N,1-10310314,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-747467332,SRI YPR COLLEGE OF ENGINEERING & TECHNOLOGY,"HEVELI GHANPUR ,MEDAK,MEDAK DISTRICT,MEDAK MANDAL,ANDHRAPRADESH,PIN 502113",MEDAK,Unaided - Private,N,N,1-4321894,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-748136272,LAQSHYA INSTITUTE OF TECHNOLOGY & SCIENCES,"LAQSHYA INSTITUTE OF TECHNOLOGY & SCIENCES
TANIKELLA(V)
KONIJERLA(M)
KHAMMAM(DIST)",KHAMMAM,Unaided - Private,N,N,1-9667291,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-746797386,AIZZA COLLEGE OF ENGINEERING AND TECHNOLOGY,"MULKALLAH (V)
MANCHERIAL
ADILABAD (A.P) 504209",ADILABAD,Unaided - Private,N,Y,1-10669191,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-746366182,GOPAL REDDY COLLEGE OF ENGINEERING AND TECHNOLOGY,"PEDDAKANJARLA(V), PATANCHERU(M),
 MEDAK DISTRICT, ANDHRA PRADESH- 502319.",MEDAK,Unaided - Private,N,N,1-18266543,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-748176682,VIDYA VIKAS ENGINEERING COLLEGE,"SY.NO.103 & 104,SHABAD ROAD",RANGAREDDI,Unaided - Private,N,N,1-9661494,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-746406402,KAKATIYA INSTITUTE OF TECHNOLOGY AND SCIENCE FOR WOMEN,"MANIK BHANDAR 
ARMOOR ROAD
NIZAMABAD",NIZAMABAD,Unaided - Private,Y,N,1-6622841,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-747342043,J J INSTITUTE OF INFORMATION TECHNOLOGY,"MAHESHWARAM(VILLAGE&MANDAL)
RANGAREDDY(DIST)
ANDHRAPRADESH",RANGAREDDI,Unaided - Private,N,N,1-10751831,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-746285302,"SCHOOL OF INFORMATION TECHNOLOGY, JNTUH",KUKATPALLY,HYDERABAD,University Managed,N,N,1-496372761,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-746716664,KSHATRIYA COLLEGE OF ENGINEERING,"NH - 16, CHEPUR - ARMOOR",NIZAMABAD,Unaided - Private,N,N,1-6049461,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-774039772,GOVERNMENT POLYTECHNIC NARAYANKHED,"GOVT POLYTECHNIC,GOVT HIGH SCHOOL,OPPOSITE TO GOVT JUNIOR COLLEGE NARAYANKHED MEDAK DISTRICT",MEDAK,Government,N,N,1-491715601,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-750070577,PROGRESSIVE ENGINEERING COLLEGE,"CHIKATIMAMIDI VILLAGE,
BOMMALARAMARAM MANDAL,
NALGONDA DISTRICT - 508 116.",NALGONDA,Unaided - Private,N,N,1-3836161,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-747507920,DARIPALLY ANANTHA RAMULU COLLEGE OF ENGINEERING AND TECHNOLOGY,"DARE CAMPUS,
KURAVI ROAD,
KHAMMAM TOWN",KHAMMAM,Unaided - Private,N,N,1-7067588,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-749385253,MATRIX INSTITUTE OF TECHNOLOGY,"CHEEKATIMAMIDI(V),
BOMMALARAMARAM(M),
NALGONDA(DIST).",NALGONDA,Unaided - Private,N,N,1-10729214,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-751372758,BRILLIANT GRAMMAR SCHOOL EDUCATIONAL SOCIETY'S GROUP OF INSTITUTIONS,"ABDULLAPUR(V), NEAR RAMOJI FILM CITY, HAYATHNAGAR(MANDAL), R.R.DIST.,HYDERABAD-501505",RANGAREDDI,Unaided - Private,N,N,1-25109205,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-809824446,MOHMMEDENS COLLEGE OF  DIPLOMA IN ENGINEERING AND TECHNOLOGY,"NEAR VUPPU VAGU
GAZINAGAR
DEVARKONDA",NALGONDA,Unaided - Private,N,N,1-484639071,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
1-833811462,LUMBINI GROUP OF INSTITUTIONS,"POST: ANANTHARAM, BHONGIR (MANDAL), NALGONDA(DIST)",NALGONDA,Unaided - Private,N,N,,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Telangana,1
